16	6	12.9939
16	7	13.4385
16	8	13.8104
16	9	14.2008
16	10	14.5062
16	11	14.8408
16	12	15.0815
16	13	15.3626
16	14	15.5436
16	15	15.776
16	16	15.9038
16	17	16.0933
16	18	16.1752
16	19	16.3278
16	20	16.3707
16	21	16.492
16	22	16.5026
16	23	16.5976
16	24	16.5818
16	25	16.6553
16	26	16.6183
16	27	16.6744
16	28	16.621
16	29	16.6633
16	30	16.5975
16	31	16.6297
16	32	16.5552
16	33	16.5805
16	34	16.5003
16	35	16.5218
16	36	16.439
16	37	16.4597
16	38	16.3764
16	39	16.3991
16	40	16.3174
16	41	16.3449
16	42	16.2664
16	43	16.3011
16	44	16.227
16	45	16.2711
16	46	16.2024
16	47	16.258
16	48	16.1951
16	49	16.2638
16	50	16.2071
16	51	16.2905
16	52	16.2398
16	53	16.3391
16	54	16.2943
16	55	16.4103
16	56	16.3712
16	57	16.5044
16	58	16.4704
16	59	16.621
16	60	16.5917
16	61	16.7594
16	62	16.7343
16	63	16.9186
16	64	16.8972
16	65	17.0973
16	66	17.0793
16	67	17.2937
16	68	17.2788
16	69	17.506
16	70	17.4943
16	71	17.7322
16	72	17.7235
16	73	17.9697
16	74	17.9642
16	75	18.2158
16	76	18.2134
16	77	18.467
16	78	18.4675
16	79	18.7189
16	80	18.7218
16	81	18.9665
16	82	18.9707
16	83	19.2034
16	84	19.2074
16	85	19.4226
16	86	19.4245
16	87	19.6161
16	88	19.6139
16	89	19.7763
16	90	19.7683
16	91	19.897
16	92	19.8823
16	93	19.9747
16	94	19.9549
16	95	20.0113
16	96	19.9903
16	97	20.0149
16	98	19.9999
16	99	20
17	0	10
17	1	10.4731
17	2	10.9485
17	3	11.3995
17	4	11.8582
17	5	12.2699
17	6	12.6965
17	7	13.0567
17	8	13.441
17	9	13.7432
17	10	14.0804
17	11	14.323
17	12	14.6124
17	13	14.7979
17	14	15.0418
17	15	15.1748
17	16	15.3772
17	17	15.4634
17	18	15.629
17	19	15.6748
17	20	15.8083
17	21	15.82
17	22	15.926
17	23	15.9092
17	24	15.9921
17	25	15.9522
17	26	16.0159
17	27	15.9577
17	28	16.0059
17	29	15.9338
17	30	15.9699
17	31	15.8877
17	32	15.9151
17	33	15.8264
17	34	15.8483
17	35	15.7561
17	36	15.7756
17	37	15.6827
17	38	15.703
17	39	15.6117
17	40	15.6356
17	41	15.5478
17	42	15.5781
17	43	15.4954
17	44	15.5346
17	45	15.458
17	46	15.5086
17	47	15.4388
17	48	15.5026
17	49	15.4402
17	50	15.5189
17	51	15.4638
17	52	15.559
17	53	15.5112
17	54	15.6238
17	55	15.5829
17	56	15.7137
17	57	15.6792
17	58	15.8285
17	59	15.8
17	60	15.9678
17	61	15.9445
17	62	16.1303
17	63	16.1117
17	64	16.3146
17	65	16.3002
17	66	16.5191
17	67	16.5085
17	68	16.7418
17	69	16.7347
17	70	16.9805
17	71	16.977
17	72	17.2331
17	73	17.2332
17	74	17.4969
17	75	17.5008
17	76	17.7689
17	77	17.7766
17	78	18.0456
17	79	18.057
17	80	18.3227
17	81	18.3375
17	82	18.5952
17	83	18.6124
17	84	18.8572
17	85	18.8757
17	86	19.1021
17	87	19.1206
17	88	19.3234
17	89	19.3406
17	90	19.5152
17	91	19.5304
17	92	19.6736
17	93	19.6875
17	94	19.7981
17	95	19.813
17	96	19.8927
17	97	19.9135
17	98	19.9667
17	99	20
18	0	10
18	1	10.4246
18	2	10.8368
18	3	11.2573
18	4	11.6411
18	5	12.0425
18	6	12.3852
18	7	12.7561
18	8	13.0492
18	9	13.3825
18	10	13.6221
18	11	13.9145
18	12	14.1006
18	13	14.352
18	14	14.4872
18	15	14.6997
18	16	14.7884
18	17	14.9651
18	18	15.0125
18	19	15.1573
18	20	15.169
18	21	15.2857
18	22	15.2673
18	23	15.3596
18	24	15.3163
18	25	15.388
18	26	15.3246
18	27	15.3791
18	28	15.3001
18	29	15.3407
18	30	15.2503
18	31	15.2803
18	32	15.1822
18	33	15.2049
18	34	15.1026
18	35	15.1212
18	36	15.0177
18	37	15.0355
18	38	14.9334
18	39	14.9536
18	40	14.8553
18	41	14.8808
18	42	14.7882
18	43	14.822
18	44	14.7363
18	45	14.781
18	46	14.7033
18	47	14.7611
18	48	14.6919
18	49	14.7649
18	50	14.7045
18	51	14.7943
18	52	14.7425
18	53	14.8505
18	54	14.8072
18	55	14.9343
18	56	14.8989
18	57	15.0456
18	58	15.0175
18	59	15.184
18	60	15.1625
18	61	15.3484
18	62	15.3328
18	63	15.5373
18	64	15.5269
18	65	15.7489
18	66	15.743
18	67	15.9811
18	68	15.9794
18	69	16.2317
18	70	16.234
18	71	16.4983
18	72	16.5046
18	73	16.7786
18	74	16.7891
18	75	17.0698
18	76	17.0848
18	77	17.369
18	78	17.3887
18	79	17.6726
18	80	17.697
18	81	17.9766
18	82	18.0054
18	83	18.276
18	84	18.3087
18	85	18.5656
18	86	18.6014
18	87	18.8396
18	88	18.8778
18	89	19.0928
18	90	19.1329
18	91	19.3211
18	92	19.3633
18	93	19.5226
18	94	19.5685
18	95	19.6988
18	96	19.7514
18	97	19.8549
18	98	19.919
18	99	20
19	0	10
19	1	10.3729
19	2	10.7517
19	3	11.1049
19	4	11.4758
19	5	11.7967
19	6	12.1481
19	7	12.4275
19	8	12.7508
19	9	12.9831
19	10	13.2732
19	11	13.4561
19	12	13.7108
19	13	13.8453
19	14	14.0647
19	15	14.1536
19	16	14.3393
19	17	14.3867
19	18	14.5415
19	19	14.5522
19	20	14.6788
19	21	14.658
19	22	14.7597
19	23	14.7123
19	24	14.7922
19	25	14.7231
19	26	14.7843
19	27	14.6979
19	28	14.7436
19	29	14.6443
19	30	14.6775
19	31	14.5694
19	32	14.5933
19	33	14.48
19	34	14.498
19	35	14.3828
19	36	14.3982
19	37	14.2843
19	38	14.3006
19	39	14.1905
19	40	14.211
19	41	14.107
19	42	14.1348
19	43	14.0386
19	44	14.0767
19	45	13.9897
19	46	14.0406
19	47	13.9634
19	48	14.0296
19	49	13.9626
19	50	14.0459
19	51	13.9893
19	52	14.0913
19	53	14.0447
19	54	14.1667
19	55	14.1297
19	56	14.2724
19	57	14.2444
19	58	14.4081
19	59	14.3883
19	60	14.5728
19	61	14.5603
19	62	14.765
19	63	14.7589
19	64	14.9827
19	65	14.9821
19	66	15.2236
19	67	15.2279
19	68	15.4853
19	69	15.494
19	70	15.7652
19	71	15.7784
19	72	16.061
19	73	16.0788
19	74	16.3702
19	75	16.3928
19	76	16.69
19	77	16.718
19	78	17.0177
19	79	17.0512
19	80	17.3496
19	81	17.389
19	82	17.682
19	83	17.7272
19	84	18.0104
19	85	18.0611
19	86	18.3302
19	87	18.3861
19	88	18.6365
19	89	18.6974
19	90	18.9254
19	91	18.9915
19	92	19.1943
19	93	19.2666
19	94	19.443
19	95	19.5234
19	96	19.6739
19	97	19.7657
19	98	19.8928
19	99	20
20	0	10
20	1	10.3351
20	2	10.6567
20	3	10.9933
20	4	11.29
20	5	11.6169
20	6	11.8792
20	7	12.1873
20	8	12.4085
20	9	12.6912
20	10	12.8677
20	11	13.1213
20	12	13.2523
20	13	13.4752
20	14	13.5621
20	15	13.7544
20	16	13.8002
20	17	13.9631
20	18	13.9717
20	19	14.1074
20	20	14.0833
20	21	14.1939
20	22	14.1418
20	23	14.2299
20	24	14.1545
20	25	14.2228
20	26	14.1286
20	27	14.1797
20	28	14.0711
20	29	14.1081
20	30	13.9891
20	31	14.0149
20	32	13.8897
20	33	13.9075
20	34	13.7796
20	35	13.793
20	36	13.6659
20	37	13.6783
20	38	13.5551
20	39	13.5702
20	40	13.4534
20	41	13.4747
20	42	13.3666
20	43	13.3973
20	44	13.2994
20	45	13.3426
20	46	13.2559
20	47	13.3142
20	48	13.2393
20	49	13.315
20	50	13.2521
20	51	13.3469
20	52	13.2959
20	53	13.4115
20	54	13.3719
20	55	13.5092
20	56	13.4805
20	57	13.6401
20	58	13.6214
20	59	13.8032
20	60	13.7936
20	61	13.9972
20	62	13.9954
20	63	14.2198
20	64	14.2248
20	65	14.4685
20	66	14.4794
20	67	14.7406
20	68	14.7566
20	69	15.0333
20	70	15.0541
20	71	15.344
20	72	15.3696
20	73	15.6701
20	74	15.7009
20	75	16.0093
20	76	16.0457
20	77	16.3589
20	78	16.4014
20	79	16.7161
20	80	16.7653
20	81	17.0777
20	82	17.134
20	83	17.4402
20	84	17.5039
20	85	17.7997
20	86	17.8707
20	87	18.152
20	88	18.2305
20	89	18.4935
20	90	18.5798
20	91	18.8213
20	92	18.916
20	93	19.134
20	94	19.2384
20	95	19.4323
20	96	19.5487
20	97	19.7193
20	98	19.8506
20	99	20
21	0	10
21	1	10.2907
21	2	10.5904
21	3	10.8619
21	4	11.1604
21	5	11.4035
21	6	11.6918
21	7	11.8993
21	8	12.1702
21	9	12.3375
21	10	12.5858
21	11	12.7108
21	12	12.9337
21	13	13.0166
21	14	13.2126
21	15	13.2551
21	16	13.4244
21	17	13.4296
21	18	13.5729
21	19	13.5447
21	20	13.6636
21	21	13.6062
21	22	13.7023
21	23	13.6202
21	24	13.6957
21	25	13.5931
21	26	13.6503
21	27	13.5317
21	28	13.573
21	29	13.4427
21	30	13.471
21	31	13.333
21	32	13.3512
21	33	13.2097
21	34	13.2213
21	35	13.0799
21	36	13.0885
21	37	12.9507
21	38	12.9603
21	39	12.8292
21	40	12.8435
21	41	12.7217
21	42	12.7445
21	43	12.634
21	44	12.6685
21	45	12.5707
21	46	12.62
21	47	12.5357
21	48	12.6025
21	49	12.532
21	50	12.6183
21	51	12.5616
21	52	12.6692
21	53	12.626
21	54	12.7563
21	55	12.7261
21	56	12.8799
21	57	12.8617
21	58	13.0393
21	59	13.0321
21	60	13.2332
21	61	13.2357
21	62	13.4593
21	63	13.4702
21	64	13.7149
21	65	13.7328
21	66	13.9967
21	67	14.0207
21	68	14.3017
21	69	14.331
21	70	14.6268
21	71	14.6612
21	72	14.9693
21	73	15.009
21	74	15.3268
21	75	15.3722
21	76	15.6969
21	77	15.7487
21	78	16.0772
21	79	16.1361
21	80	16.4651
21	81	16.5319
21	82	16.8578
21	83	16.933
21	84	17.2519
21	85	17.3362
21	86	17.6443
21	87	17.7379
21	88	18.0314
21	89	18.1348
21	90	18.4105
21	91	18.5242
21	92	18.7795
21	93	18.9046
21	94	19.138
21	95	19.276
21	96	19.4872
21	97	19.6401
21	98	19.8298
21	99	20
22	0	10
22	1	10.2614
22	2	10.5078
22	3	10.7753
22	4	10.998
22	5	11.263
22	6	11.455
22	7	11.7101
22	8	11.8661
22	9	12.1053
22	10	12.2223
22	11	12.4417
22	12	12.5187
22	13	12.7156
22	14	12.7535
22	15	12.9267
22	16	12.9275
22	17	13.077
22	18	13.0439
22	19	13.17
22	20	13.1067
22	21	13.2105
22	22	13.1211
22	23	13.2039
22	24	13.0926
22	25	13.1561
22	26	13.0272
22	27	13.0734
22	28	12.9312
22	29	12.9625
22	30	12.8113
22	31	12.8305
22	32	12.6744
22	33	12.6847
22	34	12.5278
22	35	12.5329
22	36	12.3792
22	37	12.3832
22	38	12.2361
22	39	12.2431
22	40	12.1059
22	41	12.1199
22	42	11.9951
22	43	12.02
22	44	11.9093
22	45	11.9486
22	46	11.853
22	47	11.9096
22	48	11.8299
22	49	11.9063
22	50	11.8424
22	51	11.9407
22	52	11.8924
22	53	12.0143
22	54	11.9812
22	55	12.1277
22	56	12.109
22	57	12.2808
22	58	12.2754
22	59	12.4724
22	60	12.4789
22	61	12.7003
22	62	12.717
22	63	12.9615
22	64	12.9869
22	65	13.2523
22	66	13.2849
22	67	13.5691
22	68	13.6078
22	69	13.9085
22	70	13.9526
22	71	14.2671
22	72	14.3166
22	73	14.6425
22	74	14.6976
22	75	15.0321
22	76	15.0936
22	77	15.434
22	78	15.5027
22	79	15.8458
22	80	15.9227
22	81	16.2654
22	82	16.3515
22	83	16.6902
22	84	16.7862
22	85	17.1175
22	86	17.2242
22	87	17.5443
22	88	17.6623
22	89	17.968
22	90	18.098
22	91	18.3865
22	92	18.5293
22	93	18.7983
22	94	18.955
22	95	19.2035
22	96	19.3756
22	97	19.6033
22	98	19.7923
22	99	20
23	0	10
23	1	10.2224
23	2	10.4569
23	3	10.6594
23	4	10.8982
23	5	11.0739
23	6	11.3097
23	7	11.4532
23	8	11.6798
23	9	11.7873
23	10	11.9998
23	11	12.0696
23	12	12.2644
23	13	12.2964
23	14	12.4713
23	15	12.4667
23	16	12.6206
23	17	12.5818
23	18	12.7141
23	19	12.6444
23	20	12.7552
23	21	12.6582
23	22	12.7481
23	23	12.6278
23	24	12.6978
23	25	12.5583
23	26	12.6099
23	27	12.4555
23	28	12.4905
23	29	12.3255
23	30	12.3463
23	31	12.175
23	32	12.1846
23	33	12.0113
23	34	12.0132
23	35	11.8423
23	36	11.8407
23	37	11.6761
23	38	11.6754
23	39	11.521
23	40	11.5257
23	41	11.3844
23	42	11.3989
23	43	11.2732
23	44	11.3013
23	45	11.1926
23	46	11.2378
23	47	11.147
23	48	11.2121
23	49	11.1393
23	50	11.2267
23	51	11.1718
23	52	11.2836
23	53	11.2462
23	54	11.3838
23	55	11.3632
23	56	11.5276
23	57	11.5229
23	58	11.7142
23	59	11.7239
23	60	11.9417
23	61	11.9641
23	62	12.2069
23	63	12.24
23	64	12.5059
23	65	12.5476
23	66	12.8342
23	67	12.883
23	68	13.1876
23	69	13.2424
23	70	13.5624
23	71	13.6227
23	72	13.9554
23	73	14.0213
23	74	14.3642
23	75	14.4362
23	76	14.7866
23	77	14.8656
23	78	15.2208
23	79	15.308
23	80	15.665
23	81	15.7614
23	82	16.1171
23	83	16.2241
23	84	16.5751
23	85	16.6935
23	86	17.0366
23	87	17.1674
23	88	17.4993
23	89	17.6432
23	90	17.9609
23	91	18.1188
23	92	18.4198
23	93	18.5926
23	94	18.8751
23	95	19.0638
23	96	19.3268
23	97	19.5326
23	98	19.7759
23	99	20
24	0	10
24	1	10.2003
24	2	10.3834
24	3	10.5938
24	4	10.7533
24	5	10.9671
24	6	11.0974
24	7	11.3082
24	8	11.4054
24	9	11.6079
24	10	11.6695
24	11	11.8594
24	12	11.8845
24	13	12.0587
24	14	12.048
24	15	12.2042
24	16	12.1593
24	17	12.2963
24	18	12.2198
24	19	12.3368
24	20	12.232
24	21	12.3286
24	22	12.1992
24	23	12.2758
24	24	12.1256
24	25	12.183
24	26	12.0162
24	27	12.0556
24	28	11.8764
24	29	11.8997
24	30	11.7126
24	31	11.7222
24	32	11.5317
24	33	11.531
24	34	11.3417
24	35	11.3348
24	36	11.1512
24	37	11.1426
24	38	10.9691
24	39	10.9639
24	40	10.8041
24	41	10.8072
24	42	10.6643
24	43	10.6802
24	44	10.5561
24	45	10.5886
24	46	10.4845
24	47	10.537
24	48	10.4533
24	49	10.5284
24	50	10.465
24	51	10.5651
24	52	10.5217
24	53	10.6485
24	54	10.6246
24	55	10.7796
24	56	10.7743
24	57	10.9581
24	58	10.9701
24	59	11.1825
24	60	11.2099
24	61	11.4498
24	62	11.4904
24	63	11.7556
24	64	11.8069
24	65	12.0948
24	66	12.1546
24	67	12.4623
24	68	12.5289
24	69	12.8535
24	70	12.9258
24	71	13.2645
24	72	13.3423
24	73	13.6924
24	74	13.7759
24	75	14.135
24	76	14.2251
24	77	14.5906
24	78	14.6884
24	79	15.0576
24	80	15.1646
24	81	15.5346
24	82	15.6521
24	83	16.02
24	84	16.1493
24	85	16.512
24	86	16.6542
24	87	17.0087
24	88	17.1648
24	89	17.508
24	90	17.679
24	91	18.0082
24	92	18.195
24	93	18.5079
24	94	18.7112
24	95	19.0065
24	96	19.2271
24	97	19.5036
24	98	19.7425
24	99	20
25	0	10
25	1	10.1652
25	2	10.3457
25	3	10.4897
25	4	10.6791
25	5	10.7965
25	6	10.9887
25	7	11.0753
25	8	11.2649
25	9	11.3179
25	10	11.5
25	11	11.5179
25	12	11.6888
25	13	11.6715
25	14	11.8281
25	15	11.7768
25	16	11.9169
25	17	11.8335
25	18	11.9555
25	19	11.8428
25	20	11.9456
25	21	11.807
25	22	11.8902
25	23	11.7293
25	24	11.7929
25	25	11.6137
25	26	11.658
25	27	11.4647
25	28	11.4912
25	29	11.288
25	30	11.2986
25	31	11.0903
25	32	11.0878
25	33	10.8791
25	34	10.8673
25	35	10.6633
25	36	10.647
25	37	10.4525
25	38	10.4369
25	39	10.2565
25	40	10.2473
25	41	10.0848
25	42	10.0871
25	43	9.94527
25	44	9.96372
25	45	9.8441
25	46	9.88239
25	47	9.78565
25	48	9.84683
25	49	9.77299
25	50	9.85963
25	51	9.80839
25	52	9.92266
25	53	9.89357
25	54	10.0373
25	55	10.0297
25	56	10.204
25	57	10.2167
25	58	10.4219
25	59	10.4534
25	60	10.6885
25	61	10.7362
25	62	10.9994
25	63	11.0605
25	64	11.3488
25	65	11.4202
25	66	11.7304
25	67	11.8098
25	68	12.1384
25	69	12.224
25	70	12.5681
25	71	12.659
25	72	13.0157
25	73	13.1119
25	74	13.4786
25	75	13.5808
25	76	13.9552
25	77	14.0645
25	78	14.4441
25	79	14.5619
25	80	14.9442
25	81	15.0722
25	82	15.4544
25	83	15.5941
25	84	15.9735
25	85	16.1263
25	86	16.5001
25	87	16.6672
25	88	17.0324
25	89	17.2149
25	90	17.5688
25	91	17.7676
25	92	18.1077
25	93	18.3236
25	94	18.648
25	95	18.8816
25	96	19.1888
25	97	19.4406
25	98	19.7296
25	99	20
26	0	10
26	1	10.1493
26	2	10.2791
26	3	10.4423
26	4	10.5474
26	5	10.7188
26	6	10.7951
26	7	10.9692
26	8	11.0136
26	9	11.1854
26	10	11.1959
26	11	11.361
26	12	11.337
26	13	11.4919
26	14	11.434
26	15	11.5755
26	16	11.4852
26	17	11.611
26	18	11.4906
26	19	11.5989
26	20	11.4514
26	21	11.5408
26	22	11.3695
26	23	11.4393
26	24	11.2479
26	25	11.2979
26	26	11.0905
26	27	11.121
26	28	10.9019
26	29	10.9143
26	30	10.688
26	31	10.6846
26	32	10.456
26	33	10.4401
26	34	10.2146
26	35	10.1907
26	36	9.97362
26	37	9.94744
26	38	9.74417
26	39	9.72179
26	40	9.53715
26	41	9.52467
26	42	9.36235
26	43	9.36517
26	44	9.22745
26	45	9.24995
26	46	9.1378
26	47	9.18341
26	48	9.09692
26	49	9.16844
26	50	9.10726
26	51	9.20711
26	52	9.17082
26	53	9.30116
26	54	9.28928
26	55	9.45185
26	56	9.4636
26	57	9.65933
26	58	9.69331
26	59	9.92189
26	60	9.97575
26	61	10.2354
26	62	10.3059
26	63	10.5936
26	64	10.6772
26	65	10.9891
26	66	11.0823
26	67	11.4146
26	68	11.5148
26	69	11.8638
26	70	11.9694
26	71	12.3321
26	72	12.4425
26	73	12.8162
26	74	12.9318
26	75	13.3141
26	76	13.4359
26	77	13.8245
26	78	13.954
26	79	14.3467
26	80	14.4856
26	81	14.8799
26	82	15.03
26	83	15.4236
26	84	15.5865
26	85	15.9766
26	86	16.1539
26	87	16.5379
26	88	16.7308
26	89	17.106
26	90	17.3155
26	91	17.6794
26	92	17.9063
26	93	18.2567
26	94	18.5016
26	95	18.8366
26	96	19.0999
26	97	19.4179
26	98	19.6998
26	99	20
27	0	10
27	1	10.1173
27	2	10.2528
27	3	10.3469
27	4	10.4955
27	5	10.5623
27	6	10.7186
27	7	10.7548
27	8	10.9138
27	9	10.9172
27	10	11.0743
27	11	11.0438
27	12	11.1947
27	13	11.1305
27	14	11.2716
27	15	11.1747
27	16	11.3029
27	17	11.1751
27	18	11.2879
27	19	11.1318
27	20	11.2271
27	21	11.0457
27	22	11.1219
27	23	10.9188
27	24	10.9747
27	25	10.7537
27	26	10.7891
27	27	10.5543
27	28	10.5696
27	29	10.3255
27	30	10.3223
27	31	10.0736
27	32	10.0546
27	33	9.80678
27	34	9.77607
27	35	9.53503
27	36	9.4982
27	37	9.27002
27	38	9.23375
27	39	9.02432
27	40	8.99567
27	41	8.80994
27	42	8.79542
27	43	8.63668
27	44	8.64158
27	45	8.51136
27	46	8.53963
27	47	8.43809
27	48	8.49274
27	49	8.41943
27	50	8.503
27	51	8.45736
27	52	8.57227
27	53	8.55391
27	54	8.7024
27	55	8.71091
27	56	8.89468
27	57	8.92918
27	58	9.14877
27	59	9.20732
27	60	9.4615
27	61	9.54082
27	62	9.82658
27	63	9.92238
27	64	10.2354
27	65	10.3433
27	66	10.679
27	67	10.7951
27	68	11.1491
27	69	11.2709
27	70	11.6395
27	71	11.7658
27	72	12.1461
27	73	12.2767
27	74	12.6662
27	75	12.8019
27	76	13.1985
27	77	13.3408
27	78	13.7424
27	79	13.893
27	80	14.2977
27	81	14.4585
27	82	14.864
27	83	15.037
27	84	15.441
27	85	15.6279
27	86	16.028
27	87	16.2303
27	88	16.6239
27	89	16.8429
27	90	17.2275
27	91	17.4641
27	92	17.8374
27	93	18.0922
27	94	18.452
27	95	18.7254
27	96	19.07
27	97	19.3619
27	98	19.6898
27	99	20
28	0	10
28	1	10.1067
28	2	10.1914
28	3	10.3154
28	4	10.3739
28	5	10.5104
28	6	10.5394
28	7	10.6834
28	8	10.6804
28	9	10.827
28	10	10.7906
28	11	10.9354
28	12	10.8654
28	13	11.0042
28	14	10.9011
28	15	11.0303
28	16	10.8956
28	17	11.0118
28	18	10.8477
28	19	10.9482
28	20	10.7575
28	21	10.8397
28	22	10.6256
28	23	10.6879
28	24	10.4539
28	25	10.4949
28	26	10.245
28	27	10.2644
28	28	10.0028
28	29	10.0012
28	30	9.73258
28	31	9.71178
28	32	9.44154
28	33	9.40501
28	34	9.13911
28	35	9.09208
28	36	8.83722
28	37	8.78662
28	38	8.54979
28	39	8.50363
28	40	8.29128
28	41	8.2575
28	42	8.07441
28	43	8.05961
28	44	7.90824
28	45	7.91718
28	46	7.79796
28	47	7.8339
28	48	7.74612
28	49	7.81159
28	50	7.75439
28	51	7.85182
28	52	7.82468
28	53	7.95668
28	54	7.95946
28	55	8.12852
28	56	8.161
28	57	8.36873
28	58	8.42977
28	59	8.67599
28	60	8.76271
28	61	9.04481
28	62	9.15253
28	63	9.46583
28	64	9.58899
28	65	9.92787
28	66	10.0613
28	67	10.4204
28	68	10.5602
28	69	10.935
28	70	11.0789
28	71	11.466
28	72	11.6133
28	73	12.01
28	74	12.1612
28	75	12.5653
28	76	12.7216
28	77	13.1313
28	78	13.2946
28	79	13.7081
28	80	13.8804
28	81	14.296
28	82	14.4795
28	83	14.8951
28	84	15.0916
28	85	15.5052
28	86	15.7166
28	87	16.1257
28	88	16.3536
28	89	16.7559
28	90	17.0012
28	91	17.3944
28	92	17.6579
28	93	18.0398
28	94	18.3219
28	95	18.6903
28	96	18.991
28	97	19.3443
28	98	19.6633
28	99	20
29	0	10
29	1	10.077
29	2	10.1752
29	3	10.2268
29	4	10.3417
29	5	10.3646
29	6	10.4915
29	7	10.4831
29	8	10.6172
29	9	10.5758
29	10	10.7124
29	11	10.6374
29	12	10.7719
29	13	10.6635
29	14	10.7919
29	15	10.6512
29	16	10.7694
29	17	10.5983
29	18	10.703
29	19	10.5038
29	20	10.5918
29	21	10.3675
29	22	10.4363
29	23	10.1902
29	24	10.2375
29	25	9.97337
29	26	9.99795
29	27	9.71969
29	28	9.7211
29	29	9.43322
29	30	9.4123
29	31	9.11988
29	32	9.07906
29	33	8.78801
29	34	8.73178
29	35	8.44904
29	36	8.38414
29	37	8.11756
29	38	8.05274
29	39	7.81041
29	40	7.75522
29	41	7.54397
29	42	7.50695
29	43	7.33084
29	44	7.31807
29	45	7.17813
29	46	7.19332
29	47	7.0886
29	48	7.13412
29	49	7.06315
29	50	7.1412
29	51	7.10299
29	52	7.21621
29	53	7.21064
29	54	7.3621
29	55	7.38961
29	56	7.58217
29	57	7.64275
29	58	7.87777
29	59	7.9696
29	60	8.24559
29	61	8.3642
29	62	8.67645
29	63	8.81522
29	64	9.15704
29	65	9.30906
29	66	9.67364
29	67	9.8333
29	68	10.2149
29	69	10.3786
29	70	10.773
29	71	10.9392
29	72	11.3432
29	73	11.5118
29	74	11.9232
29	75	12.0953
29	76	12.5125
29	77	12.6899
29	78	13.1114
29	79	13.2962
29	80	13.7204
29	81	13.915
29	82	14.3404
29	83	14.5469
29	84	14.9717
29	85	15.1922
29	86	15.6143
29	87	15.8506
29	88	16.2679
29	89	16.5213
29	90	16.9316
29	91	17.2029
29	92	17.6039
29	93	17.8938
29	94	18.2833
29	95	18.5918
29	96	18.9679
29	97	19.2947
29	98	19.6556
29	99	20
30	0	10
30	1	10.0711
30	2	10.1176
30	3	10.2094
30	4	10.2278
30	5	10.3357
30	6	10.3232
30	7	10.4427
30	8	10.3975
30	9	10.5237
30	10	10.4448
30	11	10.5731
30	12	10.4604
30	13	10.5862
30	14	10.4405
30	15	10.5594
30	16	10.3822
30	17	10.4902
30	18	10.2836
30	19	10.3768
30	20	10.1435
30	21	10.2186
30	22	9.96156
30	23	10.0156
30	24	9.73836
30	25	9.76908
30	26	9.47533
30	27	9.48125
30	28	9.17515
30	29	9.15594
30	30	8.84222
30	31	8.7991
30	32	8.4833
30	33	8.41957
30	34	8.10848
30	35	8.0301
30	36	7.732
30	37	7.64788
30	38	7.37229
30	39	7.29353
30	40	7.0498
30	41	6.98749
30	42	6.78229
30	43	6.74481
30	44	6.58052
30	45	6.57252
30	46	6.44809
30	47	6.47176
30	48	6.38481
30	49	6.44173
30	50	6.39034
30	51	6.48271
30	52	6.46632
30	53	6.5974
30	54	6.6168
30	55	6.79057
30	56	6.84704
30	57	7.06682
30	58	7.16037
30	59	7.42675
30	60	7.55411
30	61	7.86324
30	62	8.01729
30	63	8.36153
30	64	8.53332
30	65	8.90391
30	66	9.0855
30	67	9.47487
30	68	9.66079
30	69	10.0634
30	70	10.2508
30	71	10.6629
30	72	10.8512
30	73	11.2704
30	74	11.4602
30	75	11.8849
30	76	12.0779
30	77	12.5068
30	78	12.7055
30	79	13.1374
30	80	13.344
30	81	13.7778
30	82	13.9949
30	83	14.4291
30	84	14.659
30	85	15.0919
30	86	15.3366
30	87	15.7665
30	88	16.0275
30	89	16.4522
30	90	16.7308
30	91	17.1482
30	92	17.4451
30	93	17.853
30	94	18.1683
30	95	18.5647
30	96	18.8982
30	97	19.2811
30	98	19.6323
30	99	20
31	0	10
31	1	10.0431
31	2	10.1104
31	3	10.1258
31	4	10.2132
31	5	10.1981
31	6	10.3011
31	7	10.2534
31	8	10.3673
31	9	10.2858
31	10	10.4059
31	11	10.2902
31	12	10.4116
31	13	10.2621
31	14	10.3801
31	15	10.1981
31	16	10.3081
31	17	10.0954
31	18	10.193
31	19	9.95191
31	20	10.0331
31	21	9.7665
31	22	9.8275
31	23	9.53857
31	24	9.57623
31	25	9.26842
31	26	9.28024
31	27	8.95738
31	28	8.94183
31	29	8.60819
31	30	8.56511
31	31	8.2257
31	32	8.15687
31	33	7.81793
31	34	7.72789
31	35	7.39748
31	36	7.29438
31	37	6.98283
31	38	6.87864
31	39	6.59781
31	40	6.50662
31	41	6.26697
31	42	6.20083
31	43	6.00759
31	44	5.97323
31	45	5.82579
31	46	5.82542
31	47	5.72023
31	48	5.7544
31	49	5.68799
31	50	5.75784
31	51	5.72852
31	52	5.83688
31	53	5.8452
31	54	5.99663
31	55	6.04492
31	56	6.24475
31	57	6.33539
31	58	6.5873
31	59	6.7197
31	60	7.02232
31	61	7.19018
31	62	7.53568
31	63	7.72804
31	64	8.10522
31	65	8.31092
31	66	8.70948
31	67	8.92035
31	68	9.33279
31	69	9.54426
31	70	9.96584
31	71	10.1763
31	72	10.6042
31	73	10.814
31	74	11.2466
31	75	11.4573
31	76	11.8936
31	77	12.1076
31	78	12.5467
31	79	12.7667
31	80	13.2078
31	81	13.4364
31	82	13.8785
31	83	14.1184
31	84	14.5603
31	85	14.8136
31	86	15.2538
